2024-03-20 00:25:28,58860,5886100,0.865,0.947
2024-03-20 00:25:30,58870,5887100,0.842,0.947
2024-03-20 00:25:31,58880,5888100,0.86,0.947
2024-03-20 00:25:33,58890,5889100,0.85,0.947
2024-03-20 00:25:34,58900,5890100,0.851,0.947
2024-03-20 00:25:36,58910,5891100,0.863,0.947
2024-03-20 00:25:37,58920,5892100,0.867,0.947
2024-03-20 00:25:38,58930,5893100,0.842,0.947
2024-03-20 00:25:40,58940,5894100,0.844,0.947
2024-03-20 00:25:41,58950,5895100,0.864,0.947
2024-03-20 00:25:42,58960,5896100,0.871,0.947
2024-03-20 00:25:43,58970,5897100,0.851,0.947
2024-03-20 00:25:44,58980,5898100,0.862,0.947
2024-03-20 00:25:45,58990,5899100,0.847,0.947
2024-03-20 00:25:46,59000,5900100,0.864,0.947
2024-03-20 00:25:47,59010,5901100,0.851,0.947
2024-03-20 00:25:48,59020,5902100,0.857,0.947
2024-03-20 00:25:49,59030,5903100,0.823,0.947
2024-03-20 00:25:50,59040,5904100,0.881,0.947
2024-03-20 00:25:51,59050,5905100,0.856,0.947
2024-03-20 00:25:52,59060,5906100,0.861,0.947
2024-03-20 00:25:53,59070,5907100,0.848,0.947
2024-03-20 00:25:54,59080,5908100,0.852,0.947
2024-03-20 00:25:55,59090,5909100,0.868,0.947
2024-03-20 00:25:57,59100,5910100,0.857,0.947
2024-03-20 00:25:58,59110,5911100,0.852,0.947
2024-03-20 00:25:59,59120,5912100,0.844,0.947
2024-03-20 00:26:01,59130,5913100,0.852,0.947
2024-03-20 00:26:02,59140,5914100,0.864,0.947
2024-03-20 00:26:04,59150,5915100,0.858,0.947
2024-03-20 00:26:05,59160,5916100,0.874,0.947
2024-03-20 00:26:06,59170,5917100,0.861,0.947
2024-03-20 00:26:08,59180,5918100,0.865,0.947
2024-03-20 00:26:09,59190,5919100,0.86,0.947
2024-03-20 00:26:10,59200,5920100,0.857,0.947
2024-03-20 00:26:12,59210,5921100,0.869,0.947
2024-03-20 00:26:13,59220,5922100,0.843,0.947
2024-03-20 00:26:15,59230,5923100,0.858,0.947
2024-03-20 00:26:16,59240,5924100,0.865,0.947
2024-03-20 00:26:17,59250,5925100,0.856,0.947
2024-03-20 00:26:19,59260,5926100,0.862,0.947
2024-03-20 00:26:20,59270,5927100,0.845,0.947
2024-03-20 00:26:21,59280,5928100,0.868,0.947
2024-03-20 00:26:23,59290,5929100,0.849,0.947
2024-03-20 00:26:24,59300,5930100,0.868,0.947
2024-03-20 00:26:25,59310,5931100,0.863,0.947
2024-03-20 00:26:27,59320,5932100,0.863,0.947
2024-03-20 00:26:28,59330,5933100,0.86,0.947
2024-03-20 00:26:29,59340,5934100,0.865,0.947
2024-03-20 00:26:30,59350,5935100,0.857,0.947
2024-03-20 00:26:32,59360,5936100,0.866,0.947
2024-03-20 00:26:33,59370,5937100,0.868,0.947
2024-03-20 00:26:34,59380,5938100,0.862,0.947
2024-03-20 00:26:36,59390,5939100,0.87,0.947
2024-03-20 00:26:37,59400,5940100,0.848,0.947
2024-03-20 00:26:38,59410,5941100,0.861,0.947
2024-03-20 00:26:39,59420,5942100,0.852,0.947
2024-03-20 00:26:41,59430,5943100,0.835,0.947
2024-03-20 00:26:42,59440,5944100,0.866,0.947
2024-03-20 00:26:43,59450,5945100,0.855,0.947
2024-03-20 00:26:44,59460,5946100,0.853,0.947
2024-03-20 00:26:46,59470,5947100,0.869,0.947
2024-03-20 00:26:47,59480,5948100,0.882,0.947
2024-03-20 00:26:48,59490,5949100,0.861,0.947
2024-03-20 00:26:50,59500,5950100,0.859,0.947
2024-03-20 00:26:51,59510,5951100,0.848,0.947
2024-03-20 00:26:52,59520,5952100,0.856,0.947
2024-03-20 00:26:53,59530,5953100,0.854,0.947
2024-03-20 00:26:55,59540,5954100,0.863,0.947
2024-03-20 00:26:56,59550,5955100,0.859,0.947
2024-03-20 00:26:57,59560,5956100,0.879,0.947
2024-03-20 00:26:58,59570,5957100,0.855,0.947
2024-03-20 00:27:00,59580,5958100,0.862,0.947
2024-03-20 00:27:01,59590,5959100,0.871,0.947
2024-03-20 00:27:03,59600,5960100,0.865,0.947
2024-03-20 00:27:05,59610,5961100,0.851,0.947
2024-03-20 00:27:06,59620,5962100,0.857,0.947
2024-03-20 00:27:08,59630,5963100,0.872,0.947
2024-03-20 00:27:09,59640,5964100,0.872,0.947
2024-03-20 00:27:11,59650,5965100,0.855,0.947
2024-03-20 00:27:13,59660,5966100,0.837,0.947
2024-03-20 00:27:14,59670,5967100,0.863,0.947
2024-03-20 00:27:16,59680,5968100,0.862,0.947
2024-03-20 00:27:17,59690,5969100,0.835,0.947
2024-03-20 00:27:19,59700,5970100,0.854,0.947
2024-03-20 00:27:20,59710,5971100,0.873,0.947
2024-03-20 00:27:22,59720,5972100,0.869,0.947
2024-03-20 00:27:23,59730,5973100,0.864,0.947
2024-03-20 00:27:24,59740,5974100,0.861,0.948
2024-03-20 00:27:26,59750,5975100,0.872,0.947
2024-03-20 00:27:27,59760,5976100,0.865,0.947
2024-03-20 00:27:28,59770,5977100,0.864,0.947
2024-03-20 00:27:29,59780,5978100,0.869,0.947
2024-03-20 00:27:31,59790,5979100,0.859,0.947
2024-03-20 00:27:32,59800,5980100,0.853,0.947
2024-03-20 00:27:33,59810,5981100,0.856,0.947
2024-03-20 00:27:35,59820,5982100,0.866,0.947
2024-03-20 00:27:36,59830,5983100,0.859,0.947
2024-03-20 00:27:37,59840,5984100,0.855,0.947
2024-03-20 00:27:38,59850,5985100,0.841,0.947
2024-03-20 00:27:40,59860,5986100,0.866,0.947
2024-03-20 00:27:41,59870,5987100,0.858,0.947
2024-03-20 00:27:42,59880,5988100,0.838,0.947
2024-03-20 00:27:43,59890,5989100,0.869,0.947
2024-03-20 00:27:45,59900,5990100,0.861,0.947
2024-03-20 00:27:46,59910,5991100,0.852,0.947
2024-03-20 00:27:47,59920,5992100,0.859,0.948
2024-03-20 00:27:49,59930,5993100,0.824,0.947
2024-03-20 00:27:50,59940,5994100,0.861,0.947
2024-03-20 00:27:51,59950,5995100,0.842,0.947
2024-03-20 00:27:52,59960,5996100,0.843,0.947
2024-03-20 00:27:54,59970,5997100,0.844,0.947
2024-03-20 00:27:55,59980,5998100,0.859,0.947
2024-03-20 00:27:56,59990,5999100,0.857,0.948
2024-03-20 00:27:57,60000,6000100,0.864,0.947
2024-03-20 00:27:59,60010,6001100,0.865,0.948
2024-03-20 00:28:00,60020,6002100,0.871,0.948
2024-03-20 00:28:01,60030,6003100,0.881,0.948
2024-03-20 00:28:03,60040,6004100,0.868,0.947
2024-03-20 00:28:04,60050,6005100,0.883,0.947
2024-03-20 00:28:05,60060,6006100,0.838,0.947
2024-03-20 00:28:06,60070,6007100,0.858,0.947
2024-03-20 00:28:08,60080,6008100,0.864,0.947
2024-03-20 00:28:09,60090,6009100,0.87,0.947
2024-03-20 00:28:10,60100,6010100,0.873,0.948
2024-03-20 00:28:12,60110,6011100,0.852,0.948
2024-03-20 00:28:13,60120,6012100,0.852,0.948
2024-03-20 00:28:14,60130,6013100,0.87,0.948
2024-03-20 00:28:15,60140,6014100,0.861,0.947
2024-03-20 00:28:17,60150,6015100,0.872,0.948
2024-03-20 00:28:18,60160,6016100,0.876,0.948
2024-03-20 00:28:19,60170,6017100,0.857,0.948
2024-03-20 00:28:21,60180,6018100,0.841,0.948
2024-03-20 00:28:22,60190,6019100,0.862,0.948
2024-03-20 00:28:23,60200,6020100,0.868,0.948
2024-03-20 00:28:25,60210,6021100,0.864,0.948
2024-03-20 00:28:26,60220,6022100,0.869,0.948
2024-03-20 00:28:27,60230,6023100,0.859,0.948
2024-03-20 00:28:28,60240,6024100,0.851,0.948
2024-03-20 00:28:30,60250,6025100,0.848,0.948
2024-03-20 00:28:31,60260,6026100,0.864,0.948
2024-03-20 00:28:32,60270,6027100,0.836,0.948
2024-03-20 00:28:34,60280,6028100,0.877,0.948
2024-03-20 00:28:35,60290,6029100,0.842,0.948
2024-03-20 00:28:36,60300,6030100,0.849,0.948
2024-03-20 00:28:37,60310,6031100,0.86,0.948
2024-03-20 00:28:39,60320,6032100,0.878,0.948
2024-03-20 00:28:40,60330,6033100,0.866,0.948
2024-03-20 00:28:41,60340,6034100,0.876,0.948
2024-03-20 00:28:42,60350,6035100,0.853,0.948
2024-03-20 00:28:44,60360,6036100,0.863,0.948
2024-03-20 00:28:45,60370,6037100,0.85,0.948
2024-03-20 00:28:46,60380,6038100,0.846,0.948
2024-03-20 00:28:48,60390,6039100,0.847,0.948
2024-03-20 00:28:49,60400,6040100,0.884,0.948
2024-03-20 00:28:50,60410,6041100,0.876,0.948
2024-03-20 00:28:51,60420,6042100,0.857,0.948
2024-03-20 00:28:53,60430,6043100,0.862,0.948
2024-03-20 00:28:54,60440,6044100,0.85,0.948
2024-03-20 00:28:55,60450,6045100,0.864,0.948
2024-03-20 00:28:56,60460,6046100,0.871,0.948
2024-03-20 00:28:58,60470,6047100,0.855,0.948
2024-03-20 00:28:59,60480,6048100,0.856,0.948
2024-03-20 00:29:00,60490,6049100,0.865,0.948
2024-03-20 00:29:01,60500,6050100,0.846,0.948
2024-03-20 00:29:03,60510,6051100,0.835,0.948
2024-03-20 00:29:04,60520,6052100,0.868,0.948
2024-03-20 00:29:05,60530,6053100,0.859,0.948
2024-03-20 00:29:06,60540,6054100,0.858,0.948
2024-03-20 00:29:08,60550,6055100,0.863,0.948
2024-03-20 00:29:09,60560,6056100,0.869,0.948
2024-03-20 00:29:10,60570,6057100,0.86,0.948
2024-03-20 00:29:12,60580,6058100,0.864,0.948
2024-03-20 00:29:13,60590,6059100,0.857,0.948
2024-03-20 00:29:14,60600,6060100,0.87,0.948
2024-03-20 00:29:15,60610,6061100,0.871,0.948
2024-03-20 00:29:17,60620,6062100,0.864,0.948
2024-03-20 00:29:18,60630,6063100,0.888,0.948
2024-03-20 00:29:19,60640,6064100,0.875,0.948
2024-03-20 00:29:20,60650,6065100,0.846,0.948
2024-03-20 00:29:22,60660,6066100,0.849,0.948
2024-03-20 00:29:23,60670,6067100,0.865,0.948
2024-03-20 00:29:24,60680,6068100,0.868,0.948
2024-03-20 00:29:26,60690,6069100,0.839,0.948
2024-03-20 00:29:27,60700,6070100,0.859,0.948
2024-03-20 00:29:28,60710,6071100,0.858,0.948
2024-03-20 00:29:29,60720,6072100,0.866,0.948
2024-03-20 00:29:31,60730,6073100,0.852,0.948
2024-03-20 00:29:32,60740,6074100,0.849,0.948
2024-03-20 00:29:33,60750,6075100,0.841,0.948
2024-03-20 00:29:34,60760,6076100,0.854,0.948
2024-03-20 00:29:36,60770,6077100,0.852,0.948
2024-03-20 00:29:37,60780,6078100,0.866,0.948
2024-03-20 00:29:38,60790,6079100,0.859,0.948
2024-03-20 00:29:40,60800,6080100,0.865,0.948
2024-03-20 00:29:41,60810,6081100,0.857,0.948
2024-03-20 00:29:42,60820,6082100,0.872,0.948
2024-03-20 00:29:43,60830,6083100,0.864,0.948
2024-03-20 00:29:45,60840,6084100,0.882,0.948
2024-03-20 00:29:46,60850,6085100,0.859,0.948
2024-03-20 00:29:47,60860,6086100,0.835,0.948
2024-03-20 00:29:48,60870,6087100,0.864,0.948
2024-03-20 00:29:50,60880,6088100,0.85,0.948
2024-03-20 00:29:51,60890,6089100,0.884,0.948
2024-03-20 00:29:52,60900,6090100,0.873,0.948
2024-03-20 00:29:53,60910,6091100,0.865,0.948
2024-03-20 00:29:55,60920,6092100,0.849,0.948
2024-03-20 00:29:56,60930,6093100,0.853,0.948
2024-03-20 00:29:57,60940,6094100,0.839,0.948
2024-03-20 00:29:58,60950,6095100,0.883,0.948
2024-03-20 00:30:00,60960,6096100,0.877,0.948
2024-03-20 00:30:01,60970,6097100,0.85,0.948
2024-03-20 00:30:02,60980,6098100,0.842,0.948
2024-03-20 00:30:04,60990,6099100,0.845,0.948
2024-03-20 00:30:05,61000,6100100,0.868,0.948
2024-03-20 00:30:06,61010,6101100,0.863,0.948
2024-03-20 00:30:07,61020,6102100,0.865,0.948
2024-03-20 00:30:09,61030,6103100,0.839,0.948
2024-03-20 00:30:10,61040,6104100,0.872,0.948
2024-03-20 00:30:11,61050,6105100,0.85,0.948
2024-03-20 00:30:12,61060,6106100,0.86,0.948
2024-03-20 00:30:14,61070,6107100,0.874,0.948
2024-03-20 00:30:15,61080,6108100,0.867,0.948
2024-03-20 00:30:16,61090,6109100,0.866,0.948
2024-03-20 00:30:18,61100,6110100,0.88,0.948
2024-03-20 00:30:19,61110,6111100,0.86,0.948
2024-03-20 00:30:20,61120,6112100,0.857,0.948
2024-03-20 00:30:21,61130,6113100,0.857,0.948
2024-03-20 00:30:23,61140,6114100,0.846,0.948
2024-03-20 00:30:24,61150,6115100,0.836,0.948
2024-03-20 00:30:25,61160,6116100,0.869,0.948
2024-03-20 00:30:27,61170,6117100,0.843,0.948
2024-03-20 00:30:28,61180,6118100,0.869,0.948
2024-03-20 00:30:29,61190,6119100,0.873,0.948
2024-03-20 00:30:31,61200,6120100,0.859,0.948
2024-03-20 00:30:32,61210,6121100,0.858,0.948
2024-03-20 00:30:33,61220,6122100,0.852,0.948
2024-03-20 00:30:34,61230,6123100,0.864,0.948
2024-03-20 00:30:36,61240,6124100,0.861,0.948
2024-03-20 00:30:37,61250,6125100,0.841,0.948
2024-03-20 00:30:38,61260,6126100,0.851,0.948
2024-03-20 00:30:40,61270,6127100,0.854,0.948
2024-03-20 00:30:41,61280,6128100,0.854,0.948
2024-03-20 00:30:42,61290,6129100,0.866,0.948
2024-03-20 00:30:43,61300,6130100,0.852,0.948
2024-03-20 00:30:45,61310,6131100,0.85,0.948
2024-03-20 00:30:46,61320,6132100,0.871,0.948
2024-03-20 00:30:47,61330,6133100,0.871,0.948
2024-03-20 00:30:48,61340,6134100,0.881,0.948
2024-03-20 00:30:50,61350,6135100,0.86,0.948
2024-03-20 00:30:51,61360,6136100,0.855,0.948
2024-03-20 00:30:52,61370,6137100,0.863,0.948
2024-03-20 00:30:54,61380,6138100,0.869,0.948
2024-03-20 00:30:55,61390,6139100,0.872,0.948
2024-03-20 00:30:57,61400,6140100,0.869,0.948
2024-03-20 00:30:58,61410,6141100,0.864,0.948
2024-03-20 00:30:59,61420,6142100,0.861,0.948
2024-03-20 00:31:01,61430,6143100,0.869,0.948
2024-03-20 00:31:02,61440,6144100,0.872,0.948
2024-03-20 00:31:03,61450,6145100,0.872,0.948
2024-03-20 00:31:05,61460,6146100,0.839,0.948
2024-03-20 00:31:06,61470,6147100,0.85,0.948
2024-03-20 00:31:07,61480,6148100,0.876,0.948
2024-03-20 00:31:08,61490,6149100,0.852,0.948
2024-03-20 00:31:10,61500,6150100,0.865,0.948
2024-03-20 00:31:11,61510,6151100,0.861,0.948
2024-03-20 00:31:12,61520,6152100,0.863,0.948
2024-03-20 00:31:13,61530,6153100,0.856,0.948
2024-03-20 00:31:15,61540,6154100,0.874,0.948
2024-03-20 00:31:16,61550,6155100,0.885,0.948
2024-03-20 00:31:17,61560,6156100,0.862,0.948
2024-03-20 00:31:18,61570,6157100,0.858,0.948
2024-03-20 00:31:19,61580,6158100,0.86,0.948
2024-03-20 00:31:20,61590,6159100,0.855,0.948
2024-03-20 00:31:21,61600,6160100,0.848,0.948
2024-03-20 00:31:22,61610,6161100,0.87,0.948
2024-03-20 00:31:23,61620,6162100,0.859,0.948
2024-03-20 00:31:24,61630,6163100,0.866,0.948
2024-03-20 00:31:25,61640,6164100,0.873,0.948
2024-03-20 00:31:26,61650,6165100,0.865,0.948
2024-03-20 00:31:27,61660,6166100,0.867,0.948
2024-03-20 00:31:29,61670,6167100,0.85,0.948
2024-03-20 00:31:30,61680,6168100,0.857,0.948
2024-03-20 00:31:32,61690,6169100,0.859,0.948
2024-03-20 00:31:33,61700,6170100,0.868,0.948
2024-03-20 00:31:35,61710,6171100,0.858,0.948
2024-03-20 00:31:36,61720,6172100,0.849,0.948
2024-03-20 00:31:38,61730,6173100,0.84,0.948
2024-03-20 00:31:39,61740,6174100,0.87,0.948
2024-03-20 00:31:41,61750,6175100,0.869,0.948
2024-03-20 00:31:42,61760,6176100,0.866,0.948
2024-03-20 00:31:44,61770,6177100,0.862,0.948
2024-03-20 00:31:45,61780,6178100,0.866,0.948
2024-03-20 00:31:46,61790,6179100,0.863,0.948
2024-03-20 00:31:47,61800,6180100,0.859,0.948
2024-03-20 00:31:49,61810,6181100,0.85,0.948
2024-03-20 00:31:50,61820,6182100,0.849,0.948
2024-03-20 00:31:51,61830,6183100,0.867,0.948
2024-03-20 00:31:52,61840,6184100,0.883,0.948
2024-03-20 00:31:54,61850,6185100,0.879,0.948
2024-03-20 00:31:55,61860,6186100,0.861,0.948
2024-03-20 00:31:56,61870,6187100,0.866,0.948
2024-03-20 00:31:58,61880,6188100,0.86,0.948
2024-03-20 00:31:59,61890,6189100,0.846,0.948
2024-03-20 00:32:00,61900,6190100,0.866,0.948
2024-03-20 00:32:01,61910,6191100,0.874,0.948
2024-03-20 00:32:03,61920,6192100,0.864,0.948
2024-03-20 00:32:04,61930,6193100,0.871,0.948
2024-03-20 00:32:05,61940,6194100,0.857,0.948
2024-03-20 00:32:06,61950,6195100,0.866,0.948
2024-03-20 00:32:08,61960,6196100,0.862,0.948
2024-03-20 00:32:09,61970,6197100,0.867,0.948
2024-03-20 00:32:10,61980,6198100,0.864,0.948
2024-03-20 00:32:11,61990,6199100,0.822,0.948
2024-03-20 00:32:13,62000,6200100,0.865,0.948
2024-03-20 00:32:14,62010,6201100,0.882,0.948
2024-03-20 00:32:15,62020,6202100,0.872,0.948
2024-03-20 00:32:17,62030,6203100,0.851,0.948
2024-03-20 00:32:19,62040,6204100,0.875,0.948
2024-03-20 00:32:20,62050,6205100,0.864,0.948
2024-03-20 00:32:22,62060,6206100,0.864,0.948
2024-03-20 00:32:23,62070,6207100,0.846,0.948
2024-03-20 00:32:24,62080,6208100,0.859,0.948
2024-03-20 00:32:25,62090,6209100,0.852,0.948
2024-03-20 00:32:27,62100,6210100,0.865,0.948
2024-03-20 00:32:28,62110,6211100,0.834,0.948
2024-03-20 00:32:29,62120,6212100,0.846,0.948
2024-03-20 00:32:31,62130,6213100,0.85,0.948
2024-03-20 00:32:32,62140,6214100,0.858,0.948
2024-03-20 00:32:33,62150,6215100,0.882,0.948
2024-03-20 00:32:34,62160,6216100,0.853,0.948
2024-03-20 00:32:36,62170,6217100,0.868,0.948
2024-03-20 00:32:37,62180,6218100,0.859,0.948
2024-03-20 00:32:38,62190,6219100,0.863,0.948
2024-03-20 00:32:39,62200,6220100,0.867,0.948
2024-03-20 00:32:40,62210,6221100,0.858,0.948
2024-03-20 00:32:41,62220,6222100,0.864,0.948
2024-03-20 00:32:42,62230,6223100,0.864,0.948
2024-03-20 00:32:43,62240,6224100,0.859,0.948
2024-03-20 00:32:44,62250,6225100,0.858,0.948
2024-03-20 00:32:45,62260,6226100,0.869,0.948
2024-03-20 00:32:46,62270,6227100,0.847,0.948
2024-03-20 00:32:47,62280,6228100,0.872,0.948
2024-03-20 00:32:48,62290,6229100,0.867,0.948
2024-03-20 00:32:49,62300,6230100,0.849,0.948
2024-03-20 00:32:50,62310,6231100,0.865,0.948
2024-03-20 00:32:52,62320,6232100,0.857,0.948
2024-03-20 00:32:53,62330,6233100,0.832,0.948
2024-03-20 00:32:54,62340,6234100,0.842,0.948
2024-03-20 00:32:55,62350,6235100,0.86,0.948
2024-03-20 00:32:57,62360,6236100,0.87,0.948
2024-03-20 00:32:58,62370,6237100,0.864,0.948
2024-03-20 00:32:59,62380,6238100,0.869,0.948
2024-03-20 00:33:01,62390,6239100,0.861,0.948
2024-03-20 00:33:02,62400,6240100,0.839,0.948
2024-03-20 00:33:03,62410,6241100,0.828,0.948
2024-03-20 00:33:04,62420,6242100,0.852,0.948
2024-03-20 00:33:06,62430,6243100,0.857,0.948
2024-03-20 00:33:07,62440,6244100,0.869,0.948
2024-03-20 00:33:08,62450,6245100,0.866,0.948
2024-03-20 00:33:09,62460,6246100,0.874,0.948
2024-03-20 00:33:11,62470,6247100,0.855,0.948
2024-03-20 00:33:12,62480,6248100,0.875,0.948
2024-03-20 00:33:14,62490,6249100,0.866,0.948
2024-03-20 00:33:15,62500,6250100,0.872,0.948
2024-03-20 00:33:17,62510,6251100,0.864,0.948
2024-03-20 00:33:18,62520,6252100,0.864,0.948
2024-03-20 00:33:19,62530,6253100,0.849,0.948
2024-03-20 00:33:20,62540,6254100,0.877,0.948
2024-03-20 00:33:22,62550,6255100,0.868,0.948
2024-03-20 00:33:23,62560,6256100,0.848,0.948
2024-03-20 00:33:24,62570,6257100,0.858,0.948
2024-03-20 00:33:26,62580,6258100,0.873,0.948
2024-03-20 00:33:27,62590,6259100,0.868,0.948
2024-03-20 00:33:28,62600,6260100,0.885,0.948
2024-03-20 00:33:30,62610,6261100,0.836,0.948
2024-03-20 00:33:31,62620,6262100,0.843,0.948
2024-03-20 00:33:32,62630,6263100,0.865,0.948
2024-03-20 00:33:33,62640,6264100,0.852,0.948
2024-03-20 00:33:35,62650,6265100,0.866,0.948
2024-03-20 00:33:36,62660,6266100,0.866,0.948
2024-03-20 00:33:37,62670,6267100,0.866,0.948
2024-03-20 00:33:39,62680,6268100,0.876,0.948
2024-03-20 00:33:40,62690,6269100,0.873,0.948
2024-03-20 00:33:41,62700,6270100,0.858,0.948
2024-03-20 00:33:42,62710,6271100,0.861,0.948
2024-03-20 00:33:44,62720,6272100,0.855,0.948
2024-03-20 00:33:45,62730,6273100,0.867,0.948
2024-03-20 00:33:46,62740,6274100,0.871,0.948
2024-03-20 00:33:48,62750,6275100,0.85,0.948
2024-03-20 00:33:49,62760,6276100,0.868,0.948
2024-03-20 00:33:50,62770,6277100,0.863,0.948
2024-03-20 00:33:52,62780,6278100,0.873,0.948
2024-03-20 00:33:53,62790,6279100,0.87,0.948
2024-03-20 00:33:54,62800,6280100,0.867,0.948
2024-03-20 00:33:56,62810,6281100,0.847,0.948
2024-03-20 00:33:57,62820,6282100,0.878,0.948
2024-03-20 00:33:58,62830,6283100,0.877,0.948
2024-03-20 00:33:59,62840,6284100,0.851,0.948
2024-03-20 00:34:01,62850,6285100,0.86,0.948
2024-03-20 00:34:02,62860,6286100,0.877,0.948
2024-03-20 00:34:03,62870,6287100,0.862,0.948
2024-03-20 00:34:05,62880,6288100,0.867,0.948
2024-03-20 00:34:06,62890,6289100,0.855,0.948
2024-03-20 00:34:07,62900,6290100,0.878,0.948
2024-03-20 00:34:09,62910,6291100,0.865,0.948
2024-03-20 00:34:10,62920,6292100,0.873,0.948
2024-03-20 00:34:11,62930,6293100,0.864,0.948
2024-03-20 00:34:13,62940,6294100,0.871,0.948
2024-03-20 00:34:14,62950,6295100,0.858,0.948
2024-03-20 00:34:15,62960,6296100,0.851,0.948
2024-03-20 00:34:17,62970,6297100,0.835,0.948
2024-03-20 00:34:18,62980,6298100,0.861,0.948
2024-03-20 00:34:19,62990,6299100,0.837,0.948
2024-03-20 00:34:20,63000,6300100,0.876,0.948
2024-03-20 00:34:21,63010,6301100,0.855,0.948
2024-03-20 00:34:22,63020,6302100,0.854,0.948
2024-03-20 00:34:23,63030,6303100,0.868,0.948
2024-03-20 00:34:24,63040,6304100,0.871,0.948
2024-03-20 00:34:25,63050,6305100,0.864,0.948
2024-03-20 00:34:26,63060,6306100,0.86,0.948
2024-03-20 00:34:27,63070,6307100,0.852,0.948
2024-03-20 00:34:27,63080,6308100,0.837,0.948
2024-03-20 00:34:28,63090,6309100,0.86,0.948
2024-03-20 00:34:29,63100,6310100,0.84,0.948
2024-03-20 00:34:30,63110,6311100,0.871,0.948
2024-03-20 00:34:31,63120,6312100,0.875,0.948
2024-03-20 00:34:32,63130,6313100,0.838,0.948
2024-03-20 00:34:33,63140,6314100,0.87,0.948
2024-03-20 00:34:34,63150,6315100,0.858,0.948
2024-03-20 00:34:35,63160,6316100,0.881,0.948
2024-03-20 00:34:36,63170,6317100,0.868,0.948
2024-03-20 00:34:37,63180,6318100,0.875,0.948
2024-03-20 00:34:37,63190,6319100,0.877,0.948
2024-03-20 00:34:38,63200,6320100,0.855,0.948
2024-03-20 00:34:39,63210,6321100,0.872,0.948
2024-03-20 00:34:40,63220,6322100,0.863,0.948
2024-03-20 00:34:41,63230,6323100,0.88,0.948
2024-03-20 00:34:42,63240,6324100,0.872,0.948
2024-03-20 00:34:43,63250,6325100,0.834,0.948
2024-03-20 00:34:44,63260,6326100,0.877,0.948
2024-03-20 00:34:45,63270,6327100,0.862,0.948
2024-03-20 00:34:46,63280,6328100,0.867,0.948
2024-03-20 00:34:47,63290,6329100,0.832,0.948
2024-03-20 00:34:47,63300,6330100,0.875,0.948
2024-03-20 00:34:48,63310,6331100,0.868,0.948
2024-03-20 00:34:49,63320,6332100,0.861,0.948
2024-03-20 00:34:50,63330,6333100,0.857,0.948
2024-03-20 00:34:51,63340,6334100,0.865,0.948
2024-03-20 00:34:52,63350,6335100,0.849,0.948
2024-03-20 00:34:53,63360,6336100,0.852,0.948
2024-03-20 00:34:54,63370,6337100,0.846,0.948
2024-03-20 00:34:55,63380,6338100,0.864,0.948
2024-03-20 00:34:56,63390,6339100,0.87,0.948
2024-03-20 00:34:57,63400,6340100,0.857,0.948
2024-03-20 00:34:58,63410,6341100,0.864,0.948
2024-03-20 00:34:59,63420,6342100,0.866,0.948
2024-03-20 00:34:59,63430,6343100,0.852,0.948
2024-03-20 00:35:00,63440,6344100,0.846,0.948
2024-03-20 00:35:01,63450,6345100,0.872,0.948
2024-03-20 00:35:02,63460,6346100,0.877,0.948
2024-03-20 00:35:03,63470,6347100,0.895,0.948
2024-03-20 00:35:04,63480,6348100,0.868,0.948
2024-03-20 00:35:05,63490,6349100,0.853,0.948
2024-03-20 00:35:06,63500,6350100,0.863,0.948
2024-03-20 00:35:07,63510,6351100,0.856,0.948
2024-03-20 00:35:08,63520,6352100,0.886,0.948
2024-03-20 00:35:09,63530,6353100,0.841,0.948
2024-03-20 00:35:10,63540,6354100,0.863,0.948
2024-03-20 00:35:11,63550,6355100,0.866,0.948
2024-03-20 00:35:12,63560,6356100,0.883,0.948
2024-03-20 00:35:13,63570,6357100,0.871,0.948
2024-03-20 00:35:14,63580,6358100,0.845,0.948
2024-03-20 00:35:15,63590,6359100,0.854,0.948
2024-03-20 00:35:16,63600,6360100,0.856,0.948
2024-03-20 00:35:17,63610,6361100,0.865,0.948
2024-03-20 00:35:18,63620,6362100,0.875,0.948
2024-03-20 00:35:19,63630,6363100,0.868,0.948
2024-03-20 00:35:19,63640,6364100,0.854,0.948
2024-03-20 00:35:20,63650,6365100,0.867,0.948
2024-03-20 00:35:21,63660,6366100,0.857,0.948
2024-03-20 00:35:22,63670,6367100,0.845,0.948
2024-03-20 00:35:23,63680,6368100,0.87,0.948
2024-03-20 00:35:24,63690,6369100,0.878,0.948
2024-03-20 00:35:25,63700,6370100,0.866,0.948
2024-03-20 00:35:26,63710,6371100,0.863,0.948
2024-03-20 00:35:27,63720,6372100,0.858,0.948
2024-03-20 00:35:28,63730,6373100,0.863,0.948
2024-03-20 00:35:29,63740,6374100,0.865,0.948
2024-03-20 00:35:30,63750,6375100,0.87,0.948
2024-03-20 00:35:31,63760,6376100,0.862,0.948
2024-03-20 00:35:32,63770,6377100,0.855,0.948
2024-03-20 00:35:32,63780,6378100,0.867,0.948
2024-03-20 00:35:33,63790,6379100,0.871,0.948
2024-03-20 00:35:34,63800,6380100,0.861,0.948
2024-03-20 00:35:35,63810,6381100,0.855,0.948
2024-03-20 00:35:36,63820,6382100,0.853,0.948
2024-03-20 00:35:37,63830,6383100,0.862,0.948
2024-03-20 00:35:38,63840,6384100,0.839,0.948
2024-03-20 00:35:39,63850,6385100,0.858,0.948
