2024-03-19 19:27:35,25120,2512100,0.91,0.965
2024-03-19 19:27:36,25130,2513100,0.906,0.965
2024-03-19 19:27:37,25140,2514100,0.896,0.965
2024-03-19 19:27:39,25150,2515100,0.91,0.965
2024-03-19 19:27:40,25160,2516100,0.915,0.965
2024-03-19 19:27:41,25170,2517100,0.915,0.965
2024-03-19 19:27:42,25180,2518100,0.911,0.965
2024-03-19 19:27:43,25190,2519100,0.895,0.965
2024-03-19 19:27:45,25200,2520100,0.921,0.965
2024-03-19 19:27:46,25210,2521100,0.916,0.965
2024-03-19 19:27:47,25220,2522100,0.923,0.965
2024-03-19 19:27:48,25230,2523100,0.916,0.965
2024-03-19 19:27:49,25240,2524100,0.907,0.965
2024-03-19 19:27:51,25250,2525100,0.908,0.965
2024-03-19 19:27:52,25260,2526100,0.913,0.965
2024-03-19 19:27:53,25270,2527100,0.913,0.965
2024-03-19 19:27:54,25280,2528100,0.913,0.965
2024-03-19 19:27:55,25290,2529100,0.915,0.965
2024-03-19 19:27:57,25300,2530100,0.93,0.965
2024-03-19 19:27:58,25310,2531100,0.913,0.966
2024-03-19 19:27:59,25320,2532100,0.907,0.966
2024-03-19 19:28:00,25330,2533100,0.915,0.966
2024-03-19 19:28:01,25340,2534100,0.914,0.966
2024-03-19 19:28:03,25350,2535100,0.904,0.965
2024-03-19 19:28:04,25360,2536100,0.913,0.965
2024-03-19 19:28:05,25370,2537100,0.92,0.965
2024-03-19 19:28:06,25380,2538100,0.913,0.966
2024-03-19 19:28:07,25390,2539100,0.905,0.966
2024-03-19 19:28:08,25400,2540100,0.919,0.966
2024-03-19 19:28:10,25410,2541100,0.917,0.966
2024-03-19 19:28:11,25420,2542100,0.912,0.966
2024-03-19 19:28:12,25430,2543100,0.918,0.966
2024-03-19 19:28:13,25440,2544100,0.906,0.966
2024-03-19 19:28:15,25450,2545100,0.912,0.965
2024-03-19 19:28:16,25460,2546100,0.907,0.965
2024-03-19 19:28:17,25470,2547100,0.91,0.965
2024-03-19 19:28:18,25480,2548100,0.917,0.965
2024-03-19 19:28:19,25490,2549100,0.902,0.965
2024-03-19 19:28:21,25500,2550100,0.919,0.965
2024-03-19 19:28:22,25510,2551100,0.924,0.965
2024-03-19 19:28:22,25520,2552100,0.919,0.965
2024-03-19 19:28:23,25530,2553100,0.918,0.965
2024-03-19 19:28:24,25540,2554100,0.901,0.965
2024-03-19 19:28:25,25550,2555100,0.912,0.966
2024-03-19 19:28:26,25560,2556100,0.922,0.965
2024-03-19 19:28:27,25570,2557100,0.907,0.966
2024-03-19 19:28:27,25580,2558100,0.919,0.966
2024-03-19 19:28:28,25590,2559100,0.912,0.966
2024-03-19 19:28:29,25600,2560100,0.913,0.966
2024-03-19 19:28:30,25610,2561100,0.902,0.966
2024-03-19 19:28:31,25620,2562100,0.912,0.966
2024-03-19 19:28:32,25630,2563100,0.916,0.966
2024-03-19 19:28:32,25640,2564100,0.915,0.966
2024-03-19 19:28:33,25650,2565100,0.918,0.966
2024-03-19 19:28:34,25660,2566100,0.916,0.965
2024-03-19 19:28:35,25670,2567100,0.926,0.965
2024-03-19 19:28:36,25680,2568100,0.928,0.965
2024-03-19 19:28:36,25690,2569100,0.916,0.965
2024-03-19 19:28:37,25700,2570100,0.92,0.966
2024-03-19 19:28:38,25710,2571100,0.913,0.966
2024-03-19 19:28:39,25720,2572100,0.926,0.966
2024-03-19 19:28:40,25730,2573100,0.913,0.966
2024-03-19 19:28:41,25740,2574100,0.924,0.966
2024-03-19 19:28:42,25750,2575100,0.92,0.965
2024-03-19 19:28:42,25760,2576100,0.906,0.966
2024-03-19 19:28:43,25770,2577100,0.912,0.966
2024-03-19 19:28:44,25780,2578100,0.92,0.965
2024-03-19 19:28:46,25790,2579100,0.9,0.965
2024-03-19 19:28:47,25800,2580100,0.911,0.966
2024-03-19 19:28:48,25810,2581100,0.923,0.966
2024-03-19 19:28:49,25820,2582100,0.917,0.966
2024-03-19 19:28:50,25830,2583100,0.909,0.966
2024-03-19 19:28:52,25840,2584100,0.909,0.965
2024-03-19 19:28:53,25850,2585100,0.91,0.965
2024-03-19 19:28:54,25860,2586100,0.902,0.965
2024-03-19 19:28:55,25870,2587100,0.92,0.965
2024-03-19 19:28:56,25880,2588100,0.914,0.965
2024-03-19 19:28:58,25890,2589100,0.912,0.965
2024-03-19 19:28:59,25900,2590100,0.916,0.965
2024-03-19 19:29:00,25910,2591100,0.901,0.965
2024-03-19 19:29:01,25920,2592100,0.931,0.965
2024-03-19 19:29:02,25930,2593100,0.919,0.966
2024-03-19 19:29:03,25940,2594100,0.906,0.966
2024-03-19 19:29:05,25950,2595100,0.899,0.965
2024-03-19 19:29:06,25960,2596100,0.915,0.966
2024-03-19 19:29:07,25970,2597100,0.899,0.965
2024-03-19 19:29:08,25980,2598100,0.92,0.965
2024-03-19 19:29:09,25990,2599100,0.909,0.965
2024-03-19 19:29:10,26000,2600100,0.92,0.965
2024-03-19 19:29:12,26010,2601100,0.922,0.966
2024-03-19 19:29:13,26020,2602100,0.914,0.965
2024-03-19 19:29:14,26030,2603100,0.918,0.966
2024-03-19 19:29:15,26040,2604100,0.92,0.965
2024-03-19 19:29:17,26050,2605100,0.915,0.965
2024-03-19 19:29:18,26060,2606100,0.919,0.965
2024-03-19 19:29:19,26070,2607100,0.902,0.965
2024-03-19 19:29:20,26080,2608100,0.918,0.965
2024-03-19 19:29:21,26090,2609100,0.919,0.966
2024-03-19 19:29:23,26100,2610100,0.911,0.966
2024-03-19 19:29:24,26110,2611100,0.92,0.965
2024-03-19 19:29:25,26120,2612100,0.915,0.965
2024-03-19 19:29:26,26130,2613100,0.92,0.966
2024-03-19 19:29:27,26140,2614100,0.915,0.965
2024-03-19 19:29:29,26150,2615100,0.919,0.965
2024-03-19 19:29:30,26160,2616100,0.906,0.965
2024-03-19 19:29:31,26170,2617100,0.918,0.965
2024-03-19 19:29:32,26180,2618100,0.911,0.965
2024-03-19 19:29:33,26190,2619100,0.922,0.966
2024-03-19 19:29:35,26200,2620100,0.906,0.966
2024-03-19 19:29:36,26210,2621100,0.917,0.966
2024-03-19 19:29:37,26220,2622100,0.915,0.966
2024-03-19 19:29:38,26230,2623100,0.916,0.966
2024-03-19 19:29:39,26240,2624100,0.905,0.966
2024-03-19 19:29:41,26250,2625100,0.912,0.965
2024-03-19 19:29:42,26260,2626100,0.919,0.966
2024-03-19 19:29:43,26270,2627100,0.914,0.966
2024-03-19 19:29:44,26280,2628100,0.918,0.966
2024-03-19 19:29:46,26290,2629100,0.911,0.966
2024-03-19 19:29:47,26300,2630100,0.911,0.966
2024-03-19 19:29:48,26310,2631100,0.916,0.966
2024-03-19 19:29:49,26320,2632100,0.895,0.966
2024-03-19 19:29:50,26330,2633100,0.918,0.966
2024-03-19 19:29:52,26340,2634100,0.912,0.966
2024-03-19 19:29:53,26350,2635100,0.898,0.965
2024-03-19 19:29:54,26360,2636100,0.914,0.965
2024-03-19 19:29:55,26370,2637100,0.905,0.965
2024-03-19 19:29:56,26380,2638100,0.927,0.965
2024-03-19 19:29:58,26390,2639100,0.907,0.965
2024-03-19 19:29:59,26400,2640100,0.915,0.965
2024-03-19 19:30:00,26410,2641100,0.906,0.965
2024-03-19 19:30:01,26420,2642100,0.92,0.965
2024-03-19 19:30:02,26430,2643100,0.904,0.965
2024-03-19 19:30:04,26440,2644100,0.897,0.965
2024-03-19 19:30:05,26450,2645100,0.911,0.966
2024-03-19 19:30:06,26460,2646100,0.909,0.966
2024-03-19 19:30:07,26470,2647100,0.915,0.965
2024-03-19 19:30:09,26480,2648100,0.898,0.966
2024-03-19 19:30:10,26490,2649100,0.908,0.966
2024-03-19 19:30:11,26500,2650100,0.92,0.966
2024-03-19 19:30:12,26510,2651100,0.914,0.966
2024-03-19 19:30:13,26520,2652100,0.912,0.966
2024-03-19 19:30:15,26530,2653100,0.914,0.966
2024-03-19 19:30:16,26540,2654100,0.92,0.966
2024-03-19 19:30:17,26550,2655100,0.913,0.966
2024-03-19 19:30:18,26560,2656100,0.911,0.966
2024-03-19 19:30:20,26570,2657100,0.921,0.966
2024-03-19 19:30:21,26580,2658100,0.914,0.966
2024-03-19 19:30:22,26590,2659100,0.92,0.966
2024-03-19 19:30:23,26600,2660100,0.904,0.966
2024-03-19 19:30:25,26610,2661100,0.912,0.966
2024-03-19 19:30:26,26620,2662100,0.913,0.966
2024-03-19 19:30:27,26630,2663100,0.916,0.966
2024-03-19 19:30:29,26640,2664100,0.914,0.966
2024-03-19 19:30:30,26650,2665100,0.92,0.966
2024-03-19 19:30:31,26660,2666100,0.921,0.966
2024-03-19 19:30:32,26670,2667100,0.92,0.966
2024-03-19 19:30:33,26680,2668100,0.906,0.966
2024-03-19 19:30:35,26690,2669100,0.913,0.966
2024-03-19 19:30:36,26700,2670100,0.916,0.966
2024-03-19 19:30:37,26710,2671100,0.92,0.966
2024-03-19 19:30:38,26720,2672100,0.917,0.966
2024-03-19 19:30:39,26730,2673100,0.911,0.966
2024-03-19 19:30:41,26740,2674100,0.92,0.966
2024-03-19 19:30:42,26750,2675100,0.92,0.966
2024-03-19 19:30:43,26760,2676100,0.913,0.965
2024-03-19 19:30:44,26770,2677100,0.902,0.965
2024-03-19 19:30:45,26780,2678100,0.896,0.966
2024-03-19 19:30:46,26790,2679100,0.916,0.966
2024-03-19 19:30:47,26800,2680100,0.897,0.966
2024-03-19 19:30:48,26810,2681100,0.911,0.966
2024-03-19 19:30:49,26820,2682100,0.916,0.966
2024-03-19 19:30:49,26830,2683100,0.912,0.966
2024-03-19 19:30:50,26840,2684100,0.912,0.966
2024-03-19 19:30:51,26850,2685100,0.908,0.966
2024-03-19 19:30:52,26860,2686100,0.909,0.966
2024-03-19 19:30:53,26870,2687100,0.913,0.966
2024-03-19 19:30:53,26880,2688100,0.917,0.966
2024-03-19 19:30:54,26890,2689100,0.913,0.966
2024-03-19 19:30:55,26900,2690100,0.91,0.966
2024-03-19 19:30:56,26910,2691100,0.912,0.966
2024-03-19 19:30:57,26920,2692100,0.912,0.966
2024-03-19 19:30:58,26930,2693100,0.914,0.966
2024-03-19 19:30:58,26940,2694100,0.906,0.966
2024-03-19 19:30:59,26950,2695100,0.918,0.966
2024-03-19 19:31:00,26960,2696100,0.91,0.966
2024-03-19 19:31:01,26970,2697100,0.919,0.966
2024-03-19 19:31:02,26980,2698100,0.905,0.966
2024-03-19 19:31:02,26990,2699100,0.908,0.966
2024-03-19 19:31:03,27000,2700100,0.904,0.966
2024-03-19 19:31:04,27010,2701100,0.923,0.966
2024-03-19 19:31:05,27020,2702100,0.926,0.966
2024-03-19 19:31:06,27030,2703100,0.908,0.966
2024-03-19 19:31:07,27040,2704100,0.915,0.966
2024-03-19 19:31:09,27050,2705100,0.903,0.966
2024-03-19 19:31:10,27060,2706100,0.899,0.966
2024-03-19 19:31:11,27070,2707100,0.911,0.966
2024-03-19 19:31:12,27080,2708100,0.912,0.966
2024-03-19 19:31:13,27090,2709100,0.912,0.966
2024-03-19 19:31:14,27100,2710100,0.916,0.966
2024-03-19 19:31:16,27110,2711100,0.912,0.966
2024-03-19 19:31:17,27120,2712100,0.906,0.966
2024-03-19 19:31:18,27130,2713100,0.913,0.966
2024-03-19 19:31:19,27140,2714100,0.917,0.966
2024-03-19 19:31:20,27150,2715100,0.912,0.966
2024-03-19 19:31:21,27160,2716100,0.911,0.966
2024-03-19 19:31:22,27170,2717100,0.909,0.966
2024-03-19 19:31:23,27180,2718100,0.914,0.966
2024-03-19 19:31:24,27190,2719100,0.92,0.966
2024-03-19 19:31:25,27200,2720100,0.904,0.966
2024-03-19 19:31:26,27210,2721100,0.918,0.966
2024-03-19 19:31:26,27220,2722100,0.919,0.966
2024-03-19 19:31:27,27230,2723100,0.901,0.966
2024-03-19 19:31:28,27240,2724100,0.912,0.966
2024-03-19 19:31:29,27250,2725100,0.917,0.966
2024-03-19 19:31:30,27260,2726100,0.917,0.966
2024-03-19 19:31:30,27270,2727100,0.908,0.966
2024-03-19 19:31:31,27280,2728100,0.917,0.966
2024-03-19 19:31:32,27290,2729100,0.903,0.966
2024-03-19 19:31:33,27300,2730100,0.915,0.966
2024-03-19 19:31:34,27310,2731100,0.913,0.966
2024-03-19 19:31:35,27320,2732100,0.926,0.966
2024-03-19 19:31:35,27330,2733100,0.918,0.966
2024-03-19 19:31:36,27340,2734100,0.915,0.966
2024-03-19 19:31:37,27350,2735100,0.919,0.966
2024-03-19 19:31:39,27360,2736100,0.914,0.966
2024-03-19 19:31:40,27370,2737100,0.922,0.966
2024-03-19 19:31:41,27380,2738100,0.922,0.966
2024-03-19 19:31:42,27390,2739100,0.915,0.966
2024-03-19 19:31:44,27400,2740100,0.903,0.966
2024-03-19 19:31:45,27410,2741100,0.913,0.966
2024-03-19 19:31:46,27420,2742100,0.91,0.966
2024-03-19 19:31:47,27430,2743100,0.914,0.966
2024-03-19 19:31:48,27440,2744100,0.912,0.966
2024-03-19 19:31:49,27450,2745100,0.921,0.966
2024-03-19 19:31:51,27460,2746100,0.906,0.966
2024-03-19 19:31:52,27470,2747100,0.923,0.966
2024-03-19 19:31:53,27480,2748100,0.921,0.966
2024-03-19 19:31:54,27490,2749100,0.916,0.966
2024-03-19 19:31:55,27500,2750100,0.912,0.966
2024-03-19 19:31:57,27510,2751100,0.908,0.966
2024-03-19 19:31:58,27520,2752100,0.912,0.966
2024-03-19 19:31:59,27530,2753100,0.926,0.966
2024-03-19 19:32:00,27540,2754100,0.904,0.966
2024-03-19 19:32:01,27550,2755100,0.905,0.966
2024-03-19 19:32:03,27560,2756100,0.914,0.966
2024-03-19 19:32:04,27570,2757100,0.921,0.966
2024-03-19 19:32:05,27580,2758100,0.902,0.966
2024-03-19 19:32:06,27590,2759100,0.915,0.966
2024-03-19 19:32:07,27600,2760100,0.919,0.966
2024-03-19 19:32:08,27610,2761100,0.919,0.966
2024-03-19 19:32:09,27620,2762100,0.918,0.966
2024-03-19 19:32:10,27630,2763100,0.915,0.966
2024-03-19 19:32:11,27640,2764100,0.914,0.966
2024-03-19 19:32:12,27650,2765100,0.921,0.966
2024-03-19 19:32:13,27660,2766100,0.905,0.966
2024-03-19 19:32:13,27670,2767100,0.92,0.966
2024-03-19 19:32:14,27680,2768100,0.914,0.966
2024-03-19 19:32:15,27690,2769100,0.916,0.966
2024-03-19 19:32:16,27700,2770100,0.927,0.966
2024-03-19 19:32:17,27710,2771100,0.922,0.966
2024-03-19 19:32:18,27720,2772100,0.917,0.966
2024-03-19 19:32:19,27730,2773100,0.919,0.966
2024-03-19 19:32:20,27740,2774100,0.924,0.966
2024-03-19 19:32:21,27750,2775100,0.915,0.966
2024-03-19 19:32:22,27760,2776100,0.921,0.966
2024-03-19 19:32:24,27770,2777100,0.91,0.966
2024-03-19 19:32:25,27780,2778100,0.916,0.966
2024-03-19 19:32:26,27790,2779100,0.904,0.966
2024-03-19 19:32:27,27800,2780100,0.913,0.966
2024-03-19 19:32:28,27810,2781100,0.917,0.966
2024-03-19 19:32:30,27820,2782100,0.922,0.966
2024-03-19 19:32:31,27830,2783100,0.923,0.966
2024-03-19 19:32:32,27840,2784100,0.916,0.966
2024-03-19 19:32:33,27850,2785100,0.917,0.966
2024-03-19 19:32:34,27860,2786100,0.919,0.966
2024-03-19 19:32:35,27870,2787100,0.916,0.966
2024-03-19 19:32:37,27880,2788100,0.915,0.966
2024-03-19 19:32:38,27890,2789100,0.913,0.966
2024-03-19 19:32:39,27900,2790100,0.918,0.966
2024-03-19 19:32:40,27910,2791100,0.914,0.966
2024-03-19 19:32:41,27920,2792100,0.918,0.966
2024-03-19 19:32:42,27930,2793100,0.916,0.966
2024-03-19 19:32:44,27940,2794100,0.914,0.966
2024-03-19 19:32:45,27950,2795100,0.91,0.966
2024-03-19 19:32:46,27960,2796100,0.902,0.966
2024-03-19 19:32:47,27970,2797100,0.917,0.966
2024-03-19 19:32:48,27980,2798100,0.923,0.966
2024-03-19 19:32:50,27990,2799100,0.919,0.966
2024-03-19 19:32:51,28000,2800100,0.909,0.966
2024-03-19 19:32:52,28010,2801100,0.907,0.966
2024-03-19 19:32:53,28020,2802100,0.908,0.966
2024-03-19 19:32:54,28030,2803100,0.911,0.966
2024-03-19 19:32:56,28040,2804100,0.914,0.966
2024-03-19 19:32:57,28050,2805100,0.923,0.966
2024-03-19 19:32:58,28060,2806100,0.922,0.966
2024-03-19 19:32:59,28070,2807100,0.922,0.966
2024-03-19 19:33:00,28080,2808100,0.915,0.966
2024-03-19 19:33:02,28090,2809100,0.923,0.966
2024-03-19 19:33:03,28100,2810100,0.909,0.966
2024-03-19 19:33:04,28110,2811100,0.921,0.966
2024-03-19 19:33:05,28120,2812100,0.909,0.966
2024-03-19 19:33:06,28130,2813100,0.904,0.966
2024-03-19 19:33:08,28140,2814100,0.908,0.966
2024-03-19 19:33:09,28150,2815100,0.918,0.966
2024-03-19 19:33:10,28160,2816100,0.912,0.966
2024-03-19 19:33:11,28170,2817100,0.919,0.966
2024-03-19 19:33:12,28180,2818100,0.918,0.966
2024-03-19 19:33:14,28190,2819100,0.913,0.966
2024-03-19 19:33:15,28200,2820100,0.923,0.966
2024-03-19 19:33:16,28210,2821100,0.924,0.966
2024-03-19 19:33:17,28220,2822100,0.913,0.966
2024-03-19 19:33:19,28230,2823100,0.917,0.966
2024-03-19 19:33:20,28240,2824100,0.917,0.966
2024-03-19 19:33:21,28250,2825100,0.902,0.966
2024-03-19 19:33:23,28260,2826100,0.911,0.966
2024-03-19 19:33:24,28270,2827100,0.915,0.966
2024-03-19 19:33:25,28280,2828100,0.925,0.966
2024-03-19 19:33:26,28290,2829100,0.931,0.966
2024-03-19 19:33:27,28300,2830100,0.905,0.966
2024-03-19 19:33:29,28310,2831100,0.916,0.966
2024-03-19 19:33:30,28320,2832100,0.915,0.966
2024-03-19 19:33:31,28330,2833100,0.908,0.966
2024-03-19 19:33:32,28340,2834100,0.919,0.966
2024-03-19 19:33:33,28350,2835100,0.911,0.966
2024-03-19 19:33:35,28360,2836100,0.915,0.966
2024-03-19 19:33:36,28370,2837100,0.916,0.966
2024-03-19 19:33:37,28380,2838100,0.911,0.966
2024-03-19 19:33:38,28390,2839100,0.909,0.966
2024-03-19 19:33:40,28400,2840100,0.905,0.966
2024-03-19 19:33:41,28410,2841100,0.913,0.966
2024-03-19 19:33:42,28420,2842100,0.914,0.966
2024-03-19 19:33:43,28430,2843100,0.922,0.966
2024-03-19 19:33:44,28440,2844100,0.918,0.966
2024-03-19 19:33:46,28450,2845100,0.92,0.966
2024-03-19 19:33:47,28460,2846100,0.918,0.966
2024-03-19 19:33:48,28470,2847100,0.918,0.966
2024-03-19 19:33:49,28480,2848100,0.912,0.966
2024-03-19 19:33:51,28490,2849100,0.914,0.966
2024-03-19 19:33:52,28500,2850100,0.922,0.966
2024-03-19 19:33:53,28510,2851100,0.903,0.966
2024-03-19 19:33:54,28520,2852100,0.915,0.966
2024-03-19 19:33:55,28530,2853100,0.908,0.966
2024-03-19 19:33:57,28540,2854100,0.91,0.966
2024-03-19 19:33:58,28550,2855100,0.913,0.966
2024-03-19 19:33:59,28560,2856100,0.911,0.966
2024-03-19 19:34:00,28570,2857100,0.907,0.966
2024-03-19 19:34:02,28580,2858100,0.929,0.966
2024-03-19 19:34:03,28590,2859100,0.916,0.966
2024-03-19 19:34:04,28600,2860100,0.91,0.966
2024-03-19 19:34:05,28610,2861100,0.908,0.966
2024-03-19 19:34:06,28620,2862100,0.932,0.966
2024-03-19 19:34:08,28630,2863100,0.917,0.966
2024-03-19 19:34:09,28640,2864100,0.917,0.966
2024-03-19 19:34:10,28650,2865100,0.918,0.966
2024-03-19 19:34:11,28660,2866100,0.928,0.966
2024-03-19 19:34:13,28670,2867100,0.909,0.966
2024-03-19 19:34:14,28680,2868100,0.914,0.966
2024-03-19 19:34:15,28690,2869100,0.914,0.966
2024-03-19 19:34:16,28700,2870100,0.914,0.966
2024-03-19 19:34:18,28710,2871100,0.917,0.966
2024-03-19 19:34:19,28720,2872100,0.899,0.966
2024-03-19 19:34:20,28730,2873100,0.921,0.966
2024-03-19 19:34:21,28740,2874100,0.92,0.966
2024-03-19 19:34:23,28750,2875100,0.918,0.966
2024-03-19 19:34:24,28760,2876100,0.907,0.966
2024-03-19 19:34:25,28770,2877100,0.914,0.966
2024-03-19 19:34:27,28780,2878100,0.915,0.966
2024-03-19 19:34:28,28790,2879100,0.917,0.966
2024-03-19 19:34:28,28800,2880100,0.916,0.966
2024-03-19 19:34:29,28810,2881100,0.915,0.966
2024-03-19 19:34:30,28820,2882100,0.911,0.966
2024-03-19 19:34:31,28830,2883100,0.918,0.966
2024-03-19 19:34:32,28840,2884100,0.909,0.966
2024-03-19 19:34:33,28850,2885100,0.916,0.966
2024-03-19 19:34:33,28860,2886100,0.922,0.966
2024-03-19 19:34:34,28870,2887100,0.917,0.966
2024-03-19 19:34:35,28880,2888100,0.914,0.966
2024-03-19 19:34:36,28890,2889100,0.919,0.966
2024-03-19 19:34:38,28900,2890100,0.919,0.966
2024-03-19 19:34:39,28910,2891100,0.924,0.966
2024-03-19 19:34:40,28920,2892100,0.908,0.966
2024-03-19 19:34:41,28930,2893100,0.921,0.966
2024-03-19 19:34:42,28940,2894100,0.916,0.966
2024-03-19 19:34:44,28950,2895100,0.911,0.966
2024-03-19 19:34:45,28960,2896100,0.914,0.966
2024-03-19 19:34:46,28970,2897100,0.921,0.966
2024-03-19 19:34:47,28980,2898100,0.92,0.966
2024-03-19 19:34:48,28990,2899100,0.921,0.966
2024-03-19 19:34:50,29000,2900100,0.922,0.966
2024-03-19 19:34:51,29010,2901100,0.919,0.966
2024-03-19 19:34:52,29020,2902100,0.912,0.966
2024-03-19 19:34:53,29030,2903100,0.923,0.966
2024-03-19 19:34:54,29040,2904100,0.913,0.966
2024-03-19 19:34:56,29050,2905100,0.924,0.966
2024-03-19 19:34:57,29060,2906100,0.916,0.966
2024-03-19 19:34:58,29070,2907100,0.916,0.966
2024-03-19 19:34:59,29080,2908100,0.92,0.966
2024-03-19 19:35:00,29090,2909100,0.918,0.966
2024-03-19 19:35:02,29100,2910100,0.91,0.966
2024-03-19 19:35:03,29110,2911100,0.907,0.966
2024-03-19 19:35:04,29120,2912100,0.911,0.966
2024-03-19 19:35:05,29130,2913100,0.921,0.966
2024-03-19 19:35:06,29140,2914100,0.912,0.966
2024-03-19 19:35:08,29150,2915100,0.921,0.966
2024-03-19 19:35:09,29160,2916100,0.915,0.966
2024-03-19 19:35:10,29170,2917100,0.899,0.966
2024-03-19 19:35:11,29180,2918100,0.918,0.966
2024-03-19 19:35:12,29190,2919100,0.917,0.966
2024-03-19 19:35:14,29200,2920100,0.917,0.966
2024-03-19 19:35:15,29210,2921100,0.916,0.966
2024-03-19 19:35:16,29220,2922100,0.914,0.966
2024-03-19 19:35:17,29230,2923100,0.921,0.966
2024-03-19 19:35:19,29240,2924100,0.907,0.966
2024-03-19 19:35:20,29250,2925100,0.919,0.966
2024-03-19 19:35:21,29260,2926100,0.921,0.966
2024-03-19 19:35:22,29270,2927100,0.917,0.966
2024-03-19 19:35:23,29280,2928100,0.909,0.966
2024-03-19 19:35:25,29290,2929100,0.913,0.966
2024-03-19 19:35:26,29300,2930100,0.923,0.966
2024-03-19 19:35:27,29310,2931100,0.916,0.966
2024-03-19 19:35:28,29320,2932100,0.917,0.966
2024-03-19 19:35:29,29330,2933100,0.907,0.966
2024-03-19 19:35:31,29340,2934100,0.92,0.966
2024-03-19 19:35:32,29350,2935100,0.911,0.966
2024-03-19 19:35:33,29360,2936100,0.916,0.966
2024-03-19 19:35:34,29370,2937100,0.91,0.966
2024-03-19 19:35:35,29380,2938100,0.923,0.966
2024-03-19 19:35:37,29390,2939100,0.921,0.966
2024-03-19 19:35:38,29400,2940100,0.913,0.966
2024-03-19 19:35:39,29410,2941100,0.919,0.966
2024-03-19 19:35:40,29420,2942100,0.918,0.966
2024-03-19 19:35:42,29430,2943100,0.916,0.966
2024-03-19 19:35:43,29440,2944100,0.918,0.966
2024-03-19 19:35:44,29450,2945100,0.908,0.966
2024-03-19 19:35:45,29460,2946100,0.913,0.966
2024-03-19 19:35:47,29470,2947100,0.915,0.966
2024-03-19 19:35:48,29480,2948100,0.908,0.966
2024-03-19 19:35:49,29490,2949100,0.917,0.966
2024-03-19 19:35:50,29500,2950100,0.915,0.966
2024-03-19 19:35:51,29510,2951100,0.919,0.966
2024-03-19 19:35:53,29520,2952100,0.915,0.966
2024-03-19 19:35:54,29530,2953100,0.923,0.966
2024-03-19 19:35:55,29540,2954100,0.914,0.966
2024-03-19 19:35:55,29550,2955100,0.914,0.966
2024-03-19 19:35:56,29560,2956100,0.909,0.966
2024-03-19 19:35:57,29570,2957100,0.911,0.966
2024-03-19 19:35:58,29580,2958100,0.913,0.966
2024-03-19 19:35:59,29590,2959100,0.907,0.966
2024-03-19 19:36:00,29600,2960100,0.915,0.966
2024-03-19 19:36:00,29610,2961100,0.918,0.966
2024-03-19 19:36:01,29620,2962100,0.913,0.966
2024-03-19 19:36:02,29630,2963100,0.919,0.966
2024-03-19 19:36:03,29640,2964100,0.907,0.966
2024-03-19 19:36:04,29650,2965100,0.909,0.966
2024-03-19 19:36:05,29660,2966100,0.922,0.966
2024-03-19 19:36:07,29670,2967100,0.912,0.966
2024-03-19 19:36:08,29680,2968100,0.916,0.966
2024-03-19 19:36:09,29690,2969100,0.917,0.966
2024-03-19 19:36:10,29700,2970100,0.914,0.966
2024-03-19 19:36:11,29710,2971100,0.908,0.966
2024-03-19 19:36:13,29720,2972100,0.919,0.966
2024-03-19 19:36:14,29730,2973100,0.925,0.966
2024-03-19 19:36:15,29740,2974100,0.902,0.966
2024-03-19 19:36:16,29750,2975100,0.922,0.966
2024-03-19 19:36:17,29760,2976100,0.919,0.966
2024-03-19 19:36:19,29770,2977100,0.906,0.966
2024-03-19 19:36:20,29780,2978100,0.91,0.966
2024-03-19 19:36:21,29790,2979100,0.909,0.966
2024-03-19 19:36:22,29800,2980100,0.902,0.966
2024-03-19 19:36:23,29810,2981100,0.909,0.966
2024-03-19 19:36:25,29820,2982100,0.912,0.966
2024-03-19 19:36:26,29830,2983100,0.923,0.966
2024-03-19 19:36:27,29840,2984100,0.914,0.966
2024-03-19 19:36:28,29850,2985100,0.92,0.966
2024-03-19 19:36:29,29860,2986100,0.905,0.966
2024-03-19 19:36:30,29870,2987100,0.92,0.966
2024-03-19 19:36:31,29880,2988100,0.918,0.966
2024-03-19 19:36:32,29890,2989100,0.915,0.966
2024-03-19 19:36:33,29900,2990100,0.918,0.966
2024-03-19 19:36:33,29910,2991100,0.916,0.966
2024-03-19 19:36:34,29920,2992100,0.914,0.966
